step,time,phase,load,energy,delta_energy,mass,mass_error,W_ext_step,W_ext_cumul,D_pred,D_inferred,snes_it,converged_reason
1745,1.7449999999999186,hold,100.0,5.895099688016991,-0.0019129657923953047,1.0399920576660988,0.03999205766609881,-0.0016943909476303787,4.74882240897569,0.022961087926587524,0.218574844764926,1,2
1746,1.7459999999999185,hold,100.0,5.896845354492374,0.0017456664753829898,1.0399877254183616,0.0399877254183616,0.0017902621482873606,4.750612671123978,0.02293424930351269,0.04459567290437082,1,2
1747,1.7469999999999184,hold,100.0,5.894939709897372,-0.0019056445950020873,1.0399486982659818,0.0399486982659818,-0.0016876010218067853,4.748925070102171,0.022907479571670854,0.218043573195302,1,2
1748,1.7479999999999183,hold,100.0,5.8966783042507664,0.001738594353394518,1.0399443247055036,0.039944324705503576,0.0017833430481374916,4.750708413150308,0.022880709092053964,0.04474869474297349,1,2
1749,1.7489999999999182,hold,100.0,5.894779952335737,-0.001898351915029295,1.0399053927665267,0.039905392766526715,-0.0016808378840241721,4.749027575266284,0.022854007222054402,0.21751403100512276,1,2
1750,1.749999999999918,hold,100.0,5.896511502557541,0.0017315502218036016,1.0399009781119293,0.039900978111929275,0.0017764509809193967,4.750804026247204,0.022827304690762232,0.044900759115795025,1,2
1751,1.750999999999918,hold,100.0,5.894620414916959,-0.0018910876405815458,1.0398621410690398,0.03986214106903985,-0.0016741014295143324,4.74912992481769,0.02280067048881538,0.21698621106721336,1,2
1752,1.7519999999999178,hold,100.0,5.896344948887887,0.0017245339709281993,1.0398576855381554,0.039857685538155385,0.0017695858408406937,4.750899510658531,0.022774035711410442,0.045051869912494415,1,2
1753,1.7529999999999177,hold,100.0,5.894461097227014,-0.001883851660873681,1.0398189430751892,0.039818943075189184,-0.0016673915539145508,4.749232119104616,0.02274746898441298,0.21646010695913026,1,2
1754,1.7539999999999176,hold,100.0,5.896178642718679,0.001717545491665362,1.0398144468849937,0.03981444688499369,0.0017627475225074664,4.750994866627123,0.022720901767148617,0.04520203084210431,1,2
1755,1.7549999999999175,hold,100.0,5.894301998853301,-0.0018766438653781137,1.0397757986871186,0.03977579868711856,-0.0016607081532433988,4.7493341584738795,0.022694402322683067,0.2159357121347149,1,2
1756,1.7559999999999174,hold,100.0,5.89601258352842,0.0017105846751190867,1.039771262053744,0.03977126205374404,0.0017559359209440458,4.751090094394824,0.022667902472497396,0.04535124582495903,1,2
1757,1.7569999999999173,hold,100.0,5.894143119384967,-0.0018694641434526815,1.039732707807365,0.03973270780736504,-0.0016540511239255629,4.749436043270898,0.022641470118824784,0.21541301952711867,1,2
1758,1.7579999999999172,hold,100.0,5.895846770797958,0.0017036514129902258,1.0397281309460955,0.03972813094609551,0.0017491509315705237,4.751185194202469,0.02261503744334201,0.0454995185802979,1,2
1759,1.758999999999917,hold,100.0,5.89398445841195,-0.0018623123860077584,1.0396896703388203,0.039689670338820315,-0.0016474203628062103,4.749537773839663,0.022588671989396868,0.21489202320154804,1,2
1760,1.759999999999917,hold,100.0,5.895681204009307,0.0016967455973571077,1.0396850534641424,0.03968505346414242,0.0017423924502646068,4.751280166289927,0.022562306296917696,0.045646852907499064,1,2
1761,1.7609999999999169,hold,100.0,5.893826015526082,-0.0018551884832245236,1.0396466861848463,0.03964668618484635,-0.001640815767131376,4.749639350522796,0.022536007552308085,0.21437271609314767,1,2
1762,1.7619999999999167,hold,100.0,5.895515882646776,0.0016898671206933003,1.0396420295103892,0.0396420295103892,0.0017356603732825073,4.751375010896078,0.02250970865181055,0.045793252589207065,1,2
1763,1.7629999999999166,hold,100.0,5.893667790320174,-0.001848092326601325,1.039603755249141,0.03960375524914106,-0.0016342372345395809,4.7497407736615385,0.02248347642681303,0.21385509206174408,1,2
1764,1.7639999999999165,hold,100.0,5.895350806196367,0.0016830158761926839,1.0395990589877269,0.039599058987726865,0.0017289545972825411,4.751469728258821,0.022457244127946228,0.045938721089857235,1,2
1765,1.7649999999999164,hold,100.0,5.893509782389014,-0.0018410238073531815,1.0395608774358194,0.039560877435819375,-0.0016276846630446703,4.749842043595777,0.0224310782334978,0.2133391443085112,1,2
1766,1.7659999999999163,hold,100.0,5.8951859741455195,0.001676191756505574,1.0395561417994226,0.03955614179942257,0.0017222750193372923,4.751564318615114,0.022404912346577432,0.04608326283171834,1,2
1767,1.7669999999999162,hold,100.0,5.893351991327783,-0.0018339828177360573,1.0395180526493968,0.039518052649396784,-0.0016211579510829594,4.749943160664031,0.022378812594280987,0.21282486665309794,1,2
1768,1.767999999999916,hold,100.0,5.895021385983799,0.00166939465601601,1.0395132778491878,0.03951327784918779,0.001715621536925796,4.751658782200957,0.02235271293028733,0.046226880909785995,1,2
1769,1.768999999999916,hold,100.0,5.893194416733969,-0.0018269692498300572,1.0394752807947616,0.03947528079476159,-0.0016146569974869525,4.750044125203471,0.02232667913239908,0.2123122523431046,1,2
1770,1.7699999999999159,hold,100.0,5.894857041202466,0.0016626244684969649,1.0394704670410773,0.03947046704107726,0.0017089940479357395,4.751753119251406,0.022300645502973136,0.04636957943877462,1,2
1771,1.7709999999999158,hold,100.0,5.8930370582056195,-0.001819982996846825,1.0394325617772022,0.039432561777202224,-0.0016081817014595664,4.750144937549947,0.02227467747240364,0.21180129538725867,1,2
1772,1.7719999999999156,hold,100.0,5.894692939294454,0.001655881088834299,1.0394277092795552,0.03942770927955519,0.0017023924506408836,4.7518473300005875,0.02224870968984367,0.04651136180658464,1,2
1773,1.7729999999999155,hold,100.0,5.8928799153426255,-0.001813023951828363,1.0393898955023455,0.03938989550234551,-0.0016017319626198507,4.750245598037967,0.022222807240152628,0.21129198920851236,1,2
1774,1.7739999999999154,hold,100.0,5.894529079754519,0.0016491644118934445,1.0393850044694644,0.03938500446946436,0.0016958166437312035,4.751941414681698,0.02219690511741028,0.04665223183775895,1,2
1775,1.7749999999999153,hold,100.0,5.892722987746155,-0.001806092008363791,1.0393472818762544,0.03934728187625436,-0.0015953076809515157,4.750346107000746,0.022171068062804118,0.21078432741227535,1,2
1776,1.7759999999999152,hold,100.0,5.894365462078955,0.0016424743328000702,1.039342352516014,0.03934235251601392,0.0016892665262714234,4.7520353735270175,0.022145231413477882,0.04679219347135323,1,2
1777,1.776999999999915,hold,100.0,5.892566275018366,-0.0017991870605893467,1.0393047208053154,0.03930472080531544,-0.0015889087568429284,4.7504464647701745,0.02211945956880716,0.21027830374641837,1,2
1778,1.777999999999915,hold,100.0,5.894202085765867,0.0016358107475014094,1.0392997533248127,0.039299753324812725,0.0016827419977460652,4.75212920676792,0.022093688207143556,0.04693125024465578,1,2
1779,1.7789999999999149,hold,100.0,5.892409776762905,-0.0017923090029619004,1.0392622121963069,0.03926221219630688,-0.0015825350910647835,4.750546671676855,0.02206798138789716,0.20977391189711697,1,2
1780,1.7799999999999148,hold,100.0,5.894038950315321,0.0016291735524154305,1.03925720680181,0.039257206801809996,0.0016762429580234747,4.752222914634879,0.02204227512878796,0.04706940560804417,1,2
1781,1.7809999999999147,hold,100.0,5.892253492584742,-0.001785457730578699,1.0392197559564034,0.03921975595640337,-0.0015761865847722012,4.750646728050106,0.022016633151086932,0.20927114580649775,1,2
1782,1.7819999999999145,hold,100.0,5.8938760552286675,0.0016225626439254626,1.0392147128533795,0.03921471285337952,0.0016697693073692871,4.752316497357476,0.021990991810059375,0.047206663443824556,1,2
1783,1.7829999999999144,hold,100.0,5.8920974220900675,-0.0017786331386000498,1.0391773519930796,0.03917735199307959,-0.0015698631395103598,4.750746634217966,0.02196541449066251,0.20876999908969002,1,2
1784,1.7839999999999143,hold,100.0,5.893713400009251,0.0016159779191831092,1.0391722713861924,0.03917227138619239,0.0016633209464395862,4.7524099551644055,0.021939837883883442,0.04734302725647706,1,2
1785,1.7849999999999142,hold,100.0,5.891941564886558,-0.0017718351226925222,1.0391350002142226,0.03913500021422256,-0.0015635646571996202,4.750846390507206,0.021914325040175032,0.208270465492902,1,2
1786,1.785999999999914,hold,100.0,5.893550984161902,0.0016094192753435266,1.0391298823073474,0.039129882307347374,0.001656897776283338,4.7525032882834894,0.0218888129844402,0.04747850093981144,1,2
1787,1.786999999999914,hold,100.0,5.891785920582855,-0.0017650635790467106,1.0390927005280832,0.039092700528083224,-0.0015572910401508134,4.750945997243338,0.02186336443443237,0.20777253889589725,1,2
1788,1.7879999999999139,hold,100.0,5.893388807193249,0.0016028866103940942,1.039087545524262,0.03908754552426208,0.0016504996983389756,4.752596496941678,0.021837916747168944,0.047613087944881366,1,2
1789,1.7889999999999138,hold,100.0,5.891630488788929,-0.0017583184043203914,1.0390504528432223,0.03905045284322228,-0.0015510421910477792,4.75104545475063,0.021812532309495744,0.2072762132726122,1,2
1790,1.7899999999999137,hold,100.0,5.8932268686114995,0.0015963798225708814,1.0390452609447454,0.039045260944745364,0.001644126614427742,4.752689581365058,0.02178714880875705,0.04774679185686067,1,2
1791,1.7909999999999136,hold,100.0,5.891475269116191,-0.0017515994953081204,1.0390082570685901,0.039008257068590124,-0.0015448180129367306,4.751144763352121,0.021761828302671822,0.20678148237138985,1,2
1792,1.7919999999999134,hold,100.0,5.893065167926458,0.001589898810266277,1.039003028476931,0.039003028476930934,0.0016377784267300065,4.752782541778851,0.021736508807131214,0.04787961646372948,1,2
1793,1.7929999999999133,hold,100.0,5.891320261177252,-0.00174490674920591,1.0389661131135128,0.038966113113512835,-0.001538618409245633,4.751243923369605,0.021711252052504258,0.20628833996027693,1,2
1794,1.7939999999999132,hold,100.0,5.892903704649823,0.0015834434725716662,1.0389608480293335,0.03896084802933353,0.0016314550378412787,4.752875378407446,0.021685996381457767,0.04801156526961251,1,2
1795,1.794999999999913,hold,100.0,5.891165464585667,-0.001738240064156571,1.0389240208875852,0.038924020887585176,-0.0015324432837935677,4.7513429351236525,0.021660803198769684,0.20579678036300322,1,2
1796,1.795999999999913,hold,100.0,5.8927424782947675,0.001577013709100683,1.0389187195107927,0.03891871951079273,0.0016251563507551497,4.752968091474408,0.021635611172129036,0.04814264165446669,1,2
1797,1.796999999999913,hold,100.0,5.891010878956614,-0.0017315993381536998,1.0388819803008216,0.03888198030082157,-0.0015262925407834391,4.751441798933624,0.021610481382474428,0.20530679737026067,1,2
1798,1.7979999999999128,hold,100.0,5.892581488375983,0.0015706094193692621,1.0388766428305345,0.03887664283053449,0.0016188822688164705,4.753060681202441,0.021585352820762054,0.048272849447208346,1,2
1799,1.7989999999999127,hold,100.0,5.890856503906312,-0.0017249844696713978,1.038839991263554,0.038839991263553975,-0.0015201660847624838,4.751540515117679,0.021560286245838504,0.20481838490891405,1,2
1800,1.7999999999999126,hold,100.0,5.892420734409756,0.0015642305034440085,1.0388346178980636,0.03883461789806364,0.0016126326957566044,4.7531531478134355,0.021535220970189693,0.048402192312595876,1,2
1801,1.8009999999999124,hold,100.0,5.89070233905211,-0.001718395357645619,1.0387980536864385,0.038798053686438516,-0.0015140638206540262,4.751639083992782,0.02151021743229849,0.20433153699159276,1,2
1802,1.8019999999999123,hold,100.0,5.892260215914439,0.0015578768623285555,1.038792644623308,0.038792644623308004,0.001606407535693704,4.753245491528475,0.021485215264454773,0.04853067336514855,1,2
1803,1.8029999999999122,hold,100.0,5.890548384012873,-0.0017118319015656525,1.0387561674804935,0.038756167480493486,-0.0015079856537669495,4.751737505874709,0.02146027458650143,0.20384624779870292,1,2
1804,1.8039999999999121,hold,100.0,5.89209993240938,0.001551548396506952,1.0387507229164745,0.03875072291647452,0.0016002066930993395,4.753337712567808,0.021435335348805873,0.0486582965923874,1,2
1805,1.804999999999912,hold,100.0,5.890394638408312,-0.001705294001068225,1.0387143325570594,0.03871433255705936,-0.0015019314897492698,4.751835781078058,0.021410457354288863,0.20336251131895516,1,2
1806,1.805999999999912,hold,100.0,5.8919398834157635,0.0015452450074517898,1.0387088526881223,0.0387088526881223,0.0015940300728420993,4.7534298111509,0.02138558086968912,0.04878506539030946,1,2
1807,1.8069999999999118,hold,100.0,5.8902411018594965,-0.001698781556267015,1.0386725488278064,0.03867254882780635,-0.0014959012346494964,4.75193390991625,0.021360765382705538,0.20288032161751854,1,2
1808,1.8079999999999117,hold,100.0,5.8917800684564,0.0015389665969038901,1.0386670338491668,0.03866703384916681,0.0015878775801572763,4.753521787496408,0.0213359514747443,0.048910983253386144,1,2
1809,1.8089999999999116,hold,100.0,5.890087773988896,-0.001692294467503963,1.0386308162047402,0.03863081620474018,-0.0014898947948533586,4.752031892701554,0.021311198319980133,0.20239967265060452,1,2
1810,1.8099999999999115,hold,100.0,5.891620487055851,0.001532713066954905,1.038625266310834,0.03862526631083396,0.0015817491206504672,4.753613641822205,0.021286446812795765,0.049036053695562236,1,2
1811,1.8109999999999113,hold,100.0,5.889934654419627,-0.0016858326362241272,1.0385891346001885,0.038589134600188535,-0.0014839120771278067,4.752129729745077,0.02126175581552592,0.20192055909632042,1,2
1812,1.8119999999999112,hold,100.0,5.891461138739886,0.001526484320258703,1.0385835499846705,0.03858354998467051,0.0015756446003075363,4.753705374345384,0.021237066533849786,0.049160280048833216,1,2
1813,1.8129999999999111,hold,100.0,5.889781742776512,-0.0016793959633742972,1.038547503926803,0.03854750392680306,-0.0014779529885947866,4.752227421356789,0.021212437519934804,0.2014429747795106,1,2
1814,1.813999999999911,hold,100.0,5.891302023035768,0.0015202802592568787,1.0385418847825818,0.0385418847825818,0.0015695639254428395,4.753796985282232,0.02118781028908562,0.049283666185960785,1,2
1815,1.814999999999911,hold,100.0,5.889629038685201,-0.001672984350567397,1.0385059240975691,0.038505924097569144,-0.0014720174367176427,4.752324967845515,0.021163243084971927,0.20096691384975424,1,2
1816,1.8159999999999108,hold,100.0,5.891143139472862,0.0015141007876611212,1.0385002706167508,0.038500270616750765,0.0015635070027931542,4.753888474848308,0.02113867773085321,0.04940621513203295,1,2
1817,1.8169999999999107,hold,100.0,5.889476541772891,-0.0016665976999714616,1.0384643950257642,0.03846439502576415,-0.001466105329365298,4.752422369518943,0.021114172163563462,0.20049237060616362,1,2
1818,1.8179999999999106,hold,100.0,5.890984487581444,0.0015079458085534014,1.0384587073997542,0.03845870739975421,0.0015574737394366566,4.75397984325838,0.021089668512667248,0.04952793088325519,1,2
1819,1.8189999999999105,hold,100.0,5.88932425166735,-0.0016602359140938105,1.0384229166250174,0.0384229166250174,-0.001460216574729079,4.75251962668365,0.02106522440980084,0.20001933936473149,1,2
1820,1.8199999999999104,hold,100.0,5.8908260668937835,0.001501815226433223,1.0384171950443923,0.03841719504439234,0.0015514640428043118,4.7540710907264545,0.021040782289195717,0.0496488163710888,1,2
1821,1.8209999999999102,hold,100.0,5.889172167998008,-0.0016538988957757184,1.0383814888092526,0.03838148880925263,-0.0014543510813593084,4.752616739645095,0.021016399478930407,0.19954781441640995,1,2
1822,1.8219999999999101,hold,100.0,5.890667876943307,0.0014957089452991568,1.0383757334638746,0.03837573346387457,0.0015454778207093145,4.7541622174658045,0.020992018716261877,0.049768875410157724,1,2
1823,1.82299999999991,hold,100.0,5.889020290395235,-0.0016475865480716223,1.0383401114927144,0.038340111492714435,-0.0014485087581756905,4.7527137087076285,0.020967697027343288,0.19907778989593183,1,2
1824,1.82399999999991,hold,100.0,5.890509917265201,0.0014896268699660098,1.0383343225716497,0.038334322571649704,0.001539514981307576,4.754253223688936,0.020943377450833477,0.049888111341566274,1,2
1825,1.8249999999999098,hold,100.0,5.8888686184903785,-0.0016412987748228858,1.0382987845899287,0.03829878458992875,-0.0014426895144352956,4.7528105341745,0.020919116712580173,0.19860926038759016,1,2
